Date,Adj Close,Close,High,Low,Open,Volume,stock_name
2023-10-11 00:00:00+00:00,140.20285034179688,140.5500030517578,141.11000061035156,138.5800018310547,138.5800018310547,25884300,GOOGL
2023-10-12 00:00:00+00:00,138.62673950195312,138.97000122070312,141.22000122070312,138.25999450683594,141.0500030517578,24765500,GOOGL
2023-10-13 00:00:00+00:00,137.02072143554688,137.36000061035156,140.0,136.6199951171875,139.3800048828125,23420500,GOOGL
2023-10-16 00:00:00+00:00,138.75640869140625,139.10000610351562,139.6300048828125,137.99000549316406,138.1699981689453,28501900,GOOGL
2023-10-17 00:00:00+00:00,139.37489318847656,139.72000122070312,139.89999389648438,137.17999267578125,138.6300048828125,23515800,GOOGL
2023-10-18 00:00:00+00:00,137.61923217773438,137.9600067138672,140.72000122070312,137.3800048828125,139.4499969482422,23375000,GOOGL
2023-10-19 00:00:00+00:00,137.40975952148438,137.75,139.66000366210938,137.3800048828125,138.5,26066000,GOOGL
2023-10-20 00:00:00+00:00,135.2650604248047,135.60000610351562,137.8699951171875,135.0800018310547,137.3300018310547,26315200,GOOGL
2023-10-23 00:00:00+00:00,136.16282653808594,136.5,137.66000366210938,133.9499969482422,135.0399932861328,26317900,GOOGL
2023-10-24 00:00:00+00:00,138.46713256835938,138.80999755859375,139.36000061035156,137.4199981689453,137.8300018310547,44814300,GOOGL
2023-10-25 00:00:00+00:00,125.29973602294922,125.61000061035156,128.30999755859375,125.06999969482422,128.16000366210938,84366200,GOOGL
2023-10-26 00:00:00+00:00,121.97796630859375,122.27999877929688,124.33000183105469,121.2699966430664,123.2699966430664,57061100,GOOGL
2023-10-27 00:00:00+00:00,121.86823272705078,122.16999816894531,123.30999755859375,120.20999908447266,122.87999725341797,44566500,GOOGL
2023-10-30 00:00:00+00:00,124.15258026123047,124.45999908447266,125.4000015258789,122.75,123.20999908447266,28940100,GOOGL
2023-10-31 00:00:00+00:00,123.77352142333984,124.08000183105469,125.37000274658203,122.69000244140625,125.05999755859375,26292300,GOOGL
2023-11-01 00:00:00+00:00,126.13765716552734,126.44999694824219,126.48999786376953,123.72000122070312,124.06999969482422,30082400,GOOGL
2023-11-02 00:00:00+00:00,127.17509460449219,127.48999786376953,128.97999572753906,126.93000030517578,128.4199981689453,27124600,GOOGL
2023-11-03 00:00:00+00:00,128.7811279296875,129.10000610351562,129.52999877929688,127.86000061035156,128.02000427246094,26380100,GOOGL
2023-11-06 00:00:00+00:00,129.9282684326172,130.25,130.33999633789062,128.6699981689453,129.0500030517578,19052700,GOOGL
2023-11-07 00:00:00+00:00,130.64649963378906,130.97000122070312,131.91000366210938,129.8800048828125,130.7100067138672,29757300,GOOGL
2023-11-08 00:00:00+00:00,131.51434326171875,131.83999633789062,132.2100067138672,130.77999877929688,130.97000122070312,26425800,GOOGL
2023-11-09 00:00:00+00:00,129.91830444335938,130.24000549316406,132.5500030517578,130.07000732421875,131.9600067138672,23747800,GOOGL
2023-11-10 00:00:00+00:00,132.2624969482422,132.58999633789062,132.8000030517578,129.41000366210938,130.10000610351562,26913300,GOOGL
2023-11-13 00:00:00+00:00,131.7637176513672,132.08999633789062,132.58999633789062,131.25,131.77999877929688,18324800,GOOGL
2023-11-14 00:00:00+00:00,133.28994750976562,133.6199951171875,135.6999969482422,133.32000732421875,134.19000244140625,32395200,GOOGL
2023-11-15 00:00:00+00:00,134.28749084472656,134.6199951171875,135.02999877929688,133.57000732421875,134.8699951171875,23861500,GOOGL
2023-11-16 00:00:00+00:00,136.59176635742188,136.92999267578125,137.22000122070312,134.32000732421875,135.19000244140625,28013200,GOOGL
2023-11-17 00:00:00+00:00,134.9757843017578,135.30999755859375,136.05999755859375,133.64999389648438,136.0,37240600,GOOGL
2023-11-20 00:00:00+00:00,135.9134521484375,136.25,136.66000366210938,133.6199951171875,133.69000244140625,27815500,GOOGL
2023-11-21 00:00:00+00:00,136.6316680908203,136.97000122070312,137.17999267578125,135.9600067138672,136.2899932861328,22635300,GOOGL
2023-11-22 00:00:00+00:00,138.14791870117188,138.49000549316406,139.4199981689453,137.47000122070312,137.47000122070312,17813900,GOOGL
2023-11-24 00:00:00+00:00,136.3523712158203,136.69000244140625,138.1300048828125,135.99000549316406,138.02999877929688,12514300,GOOGL
2023-11-27 00:00:00+00:00,136.07305908203125,136.41000366210938,138.4199981689453,136.0,136.02999877929688,23436500,GOOGL
2023-11-28 00:00:00+00:00,136.86111450195312,137.1999969482422,137.25,135.4199981689453,136.0800018310547,18730000,GOOGL
2023-11-29 00:00:00+00:00,134.6565704345703,134.99000549316406,138.2899932861328,134.83999633789062,137.57000732421875,23967200,GOOGL
2023-11-30 00:00:00+00:00,132.20263671875,132.52999877929688,135.5500030517578,131.27999877929688,135.0500030517578,38988300,GOOGL
2023-12-01 00:00:00+00:00,131.5343017578125,131.86000061035156,132.11000061035156,130.6699981689453,131.86000061035156,31431200,GOOGL
2023-12-04 00:00:00+00:00,128.95069885253906,129.27000427246094,130.02999877929688,127.9000015258789,129.8800048828125,36669900,GOOGL
2023-12-05 00:00:00+00:00,130.6664581298828,130.99000549316406,132.13999938964844,128.25,128.9499969482422,27384800,GOOGL
2023-12-06 00:00:00+00:00,129.6988525390625,130.02000427246094,131.83999633789062,129.8800048828125,131.44000244140625,23576200,GOOGL
2023-12-07 00:00:00+00:00,136.59176635742188,136.92999267578125,138.55999755859375,134.6999969482422,135.0399932861328,56767100,GOOGL
2023-12-08 00:00:00+00:00,134.6565704345703,134.99000549316406,136.39999389648438,134.02999877929688,134.1999969482422,32233900,GOOGL
2023-12-11 00:00:00+00:00,132.96075439453125,133.2899932861328,133.33999633789062,131.36000061035156,132.3800048828125,31138000,GOOGL
2023-12-12 00:00:00+00:00,132.1926727294922,132.52000427246094,133.0,131.25999450683594,131.80999755859375,29032800,GOOGL
2023-12-13 00:00:00+00:00,132.2425537109375,132.57000732421875,133.5,131.57000732421875,133.3800048828125,30104800,GOOGL
2023-12-14 00:00:00+00:00,131.61410522460938,131.94000244140625,133.72000122070312,129.69000244140625,133.3800048828125,38722400,GOOGL
2023-12-15 00:00:00+00:00,132.27247619628906,132.60000610351562,133.50999450683594,131.17999267578125,131.6199951171875,50815200,GOOGL
2023-12-18 00:00:00+00:00,135.46456909179688,135.8000030517578,137.14999389648438,132.42999267578125,132.6300048828125,32258000,GOOGL
2023-12-19 00:00:00+00:00,136.3124542236328,136.64999389648438,137.47000122070312,136.0800018310547,136.83999633789062,25476800,GOOGL
2023-12-20 00:00:00+00:00,137.99827575683594,138.33999633789062,141.6999969482422,138.07000732421875,138.97000122070312,49107200,GOOGL
2023-12-21 00:00:00+00:00,140.07315063476562,140.4199981689453,140.69000244140625,139.17999267578125,139.49000549316406,27488300,GOOGL
2023-12-22 00:00:00+00:00,141.14051818847656,141.49000549316406,141.99000549316406,140.7100067138672,140.77000427246094,26514600,GOOGL
2023-12-26 00:00:00+00:00,141.17044067382812,141.52000427246094,142.67999267578125,141.19000244140625,141.58999633789062,16780300,GOOGL
2023-12-27 00:00:00+00:00,140.0232696533203,140.3699951171875,142.0800018310547,139.88999938964844,141.58999633789062,19628600,GOOGL
2023-12-28 00:00:00+00:00,139.8836212158203,140.22999572753906,141.13999938964844,139.75,140.77999877929688,16045700,GOOGL
2023-12-29 00:00:00+00:00,139.34495544433594,139.69000244140625,140.36000061035156,138.77999877929688,139.6300048828125,18727200,GOOGL
2024-01-02 00:00:00+00:00,137.82870483398438,138.1699981689453,139.4499969482422,136.47999572753906,138.5500030517578,23711200,GOOGL
2024-01-03 00:00:00+00:00,138.5768585205078,138.9199981689453,139.6300048828125,137.0800018310547,137.25,24212100,GOOGL
2024-01-04 00:00:00+00:00,136.05311584472656,136.38999938964844,139.16000366210938,136.35000610351562,138.4199981689453,27137700,GOOGL
2024-01-05 00:00:00+00:00,135.3947296142578,135.72999572753906,137.16000366210938,135.14999389648438,136.75,22506000,GOOGL
2024-01-08 00:00:00+00:00,138.49705505371094,138.83999633789062,139.00999450683594,136.25999450683594,136.2899932861328,21404000,GOOGL
2024-01-09 00:00:00+00:00,140.6018524169922,140.9499969482422,141.49000549316406,138.14999389648438,138.5,24759600,GOOGL
2024-01-10 00:00:00+00:00,141.92855834960938,142.27999877929688,143.0,140.91000366210938,141.0,21320200,GOOGL
2024-01-11 00:00:00+00:00,141.72906494140625,142.0800018310547,145.22000122070312,140.63999938964844,143.49000549316406,24008700,GOOGL
2024-01-12 00:00:00+00:00,142.29763793945312,142.64999389648438,143.1999969482422,141.82000732421875,142.6699981689453,18768600,GOOGL
2024-01-16 00:00:00+00:00,142.13804626464844,142.49000549316406,144.35000610351562,141.4499969482422,142.0,22670500,GOOGL
2024-01-17 00:00:00+00:00,141.12057495117188,141.47000122070312,141.83999633789062,138.89999389648438,141.35000610351562,20968600,GOOGL
2024-01-18 00:00:00+00:00,143.12559509277344,143.47999572753906,144.2100067138672,141.99000549316406,142.0500030517578,25746400,GOOGL
2024-01-19 00:00:00+00:00,146.0184326171875,146.3800048828125,146.4499969482422,144.3800048828125,144.74000549316406,33300700,GOOGL
2024-01-22 00:00:00+00:00,145.62939453125,145.99000549316406,148.38999938964844,145.83999633789062,147.10000610351562,32200400,GOOGL
2024-01-23 00:00:00+00:00,146.6768035888672,147.0399932861328,147.17999267578125,145.5,145.88999938964844,21636100,GOOGL
2024-01-24 00:00:00+00:00,148.33270263671875,148.6999969482422,149.85000610351562,148.10000610351562,148.5399932861328,25233500,GOOGL
2024-01-25 00:00:00+00:00,151.49485778808594,151.8699951171875,153.0500030517578,149.5399932861328,150.07000732421875,29149100,GOOGL
2024-01-26 00:00:00+00:00,151.8140869140625,152.19000244140625,152.5399932861328,151.00999450683594,151.10000610351562,26115500,GOOGL
2024-01-29 00:00:00+00:00,153.1308135986328,153.50999450683594,153.77999877929688,151.42999267578125,152.05999755859375,27784300,GOOGL
2024-01-30 00:00:00+00:00,151.0858917236328,151.4600067138672,153.6199951171875,151.19000244140625,152.8000030517578,36331800,GOOGL
2024-01-31 00:00:00+00:00,139.7539520263672,140.10000610351562,144.0,139.8699951171875,143.6199951171875,71910000,GOOGL
2024-02-01 00:00:00+00:00,140.81134033203125,141.16000366210938,143.05999755859375,140.7899932861328,142.1199951171875,40466500,GOOGL
2024-02-02 00:00:00+00:00,142.0283203125,142.3800048828125,142.6199951171875,136.5,139.25999450683594,62470600,GOOGL
2024-02-05 00:00:00+00:00,143.32510375976562,143.67999267578125,145.47000122070312,142.77999877929688,142.82000732421875,38505400,GOOGL
2024-02-06 00:00:00+00:00,143.7440643310547,144.10000610351562,145.36000061035156,143.19000244140625,144.64999389648438,29128200,GOOGL
2024-02-07 00:00:00+00:00,145.1804962158203,145.5399932861328,145.6199951171875,143.92999267578125,144.75999450683594,25208900,GOOGL
2024-02-08 00:00:00+00:00,145.54959106445312,145.91000366210938,146.3300018310547,145.10000610351562,145.8300018310547,22563800,GOOGL
2024-02-09 00:00:00+00:00,148.63197326660156,149.0,149.44000244140625,146.17999267578125,146.67999267578125,26829500,GOOGL
2024-02-12 00:00:00+00:00,147.16558837890625,147.52999877929688,149.33999633789062,147.3699951171875,148.4199981689453,21564100,GOOGL
2024-02-13 00:00:00+00:00,144.781494140625,145.13999938964844,146.6699981689453,143.69000244140625,144.9199981689453,27837700,GOOGL
2024-02-14 00:00:00+00:00,145.5795135498047,145.94000244140625,146.52000427246094,144.08999633789062,146.0800018310547,22704200,GOOGL
2024-02-15 00:00:00+00:00,142.4173583984375,142.77000427246094,143.52000427246094,140.4600067138672,143.13999938964844,37590700,GOOGL
2024-02-16 00:00:00+00:00,140.17291259765625,140.52000427246094,143.19000244140625,140.13999938964844,142.99000549316406,31451100,GOOGL
2024-02-20 00:00:00+00:00,140.77142333984375,141.1199951171875,142.0800018310547,139.49000549316406,139.66000366210938,25144700,GOOGL
2024-02-21 00:00:00+00:00,142.19790649414062,142.5500030517578,142.69000244140625,140.67999267578125,141.4499969482422,23315700,GOOGL
2024-02-22 00:00:00+00:00,143.7340850830078,144.08999633789062,145.0,142.8000030517578,144.92999267578125,27191900,GOOGL
2024-02-23 00:00:00+00:00,143.6044158935547,143.9600067138672,144.67999267578125,143.42999267578125,143.6699981689453,19493800,GOOGL
2024-02-26 00:00:00+00:00,137.23019409179688,137.57000732421875,142.44000244140625,137.38999938964844,142.13999938964844,53641800,GOOGL
2024-02-27 00:00:00+00:00,138.53697204589844,138.8800048828125,139.25,137.08999633789062,138.02000427246094,33099200,GOOGL
2024-02-28 00:00:00+00:00,136.0431365966797,136.3800048828125,138.00999450683594,135.41000366210938,137.89999389648438,37328600,GOOGL
2024-02-29 00:00:00+00:00,138.1179962158203,138.4600067138672,138.86000061035156,136.39999389648438,137.27999877929688,42133000,GOOGL
2024-03-01 00:00:00+00:00,136.80125427246094,137.13999938964844,138.8699951171875,136.9199981689453,138.42999267578125,31119500,GOOGL
2024-03-04 00:00:00+00:00,133.0206298828125,133.35000610351562,135.66000366210938,131.91000366210938,135.66000366210938,55999400,GOOGL
2024-03-05 00:00:00+00:00,132.34230041503906,132.6699981689453,133.24000549316406,130.6699981689453,131.8800048828125,40194800,GOOGL
2024-03-06 00:00:00+00:00,131.07542419433594,131.39999389648438,133.5800018310547,130.85000610351562,133.1199951171875,35318600,GOOGL
2024-03-07 00:00:00+00:00,134.04808044433594,134.3800048828125,134.94000244140625,131.61000061035156,132.7899932861328,37738200,GOOGL
2024-03-08 00:00:00+00:00,135.07553100585938,135.41000366210938,138.08999633789062,134.0,134.2100067138672,39343100,GOOGL
2024-03-11 00:00:00+00:00,137.3299560546875,137.6699981689453,139.10000610351562,136.1300048828125,136.1300048828125,32437800,GOOGL
2024-03-12 00:00:00+00:00,138.15789794921875,138.5,139.3800048828125,137.02999877929688,137.02999877929688,27563400,GOOGL
2024-03-13 00:00:00+00:00,139.44471740722656,139.7899932861328,141.08999633789062,138.99000549316406,139.0,23347200,GOOGL
2024-03-14 00:00:00+00:00,142.7465362548828,143.10000610351562,143.58999633789062,140.4600067138672,141.19000244140625,42753400,GOOGL
2024-03-15 00:00:00+00:00,140.83126831054688,141.17999267578125,143.17999267578125,140.02999877929688,142.5,49460600,GOOGL
2024-03-18 00:00:00+00:00,147.31521606445312,147.67999267578125,152.14999389648438,147.1699981689453,148.61000061035156,69273700,GOOGL
2024-03-19 00:00:00+00:00,146.6668243408203,147.02999877929688,148.7899932861328,146.0800018310547,148.16000366210938,24070400,GOOGL
2024-03-20 00:00:00+00:00,148.3726043701172,148.74000549316406,148.86000061035156,146.74000549316406,148.0,21311500,GOOGL
2024-03-21 00:00:00+00:00,147.2354278564453,147.60000610351562,150.3699951171875,146.89999389648438,149.47000122070312,24755600,GOOGL
2024-03-22 00:00:00+00:00,150.39759826660156,150.77000427246094,151.5800018310547,148.97999572753906,149.1199951171875,29175700,GOOGL
2024-03-25 00:00:00+00:00,149.69932556152344,150.07000732421875,150.3800048828125,147.82000732421875,149.94000244140625,19229300,GOOGL
2024-03-26 00:00:00+00:00,150.29783630371094,150.6699981689453,152.25999450683594,149.97999572753906,150.22000122070312,22149100,GOOGL
2024-03-27 00:00:00+00:00,150.49732971191406,150.8699951171875,151.63999938964844,148.89999389648438,151.17999267578125,22879200,GOOGL
2024-03-28 00:00:00+00:00,150.55718994140625,150.92999267578125,151.42999267578125,150.1699981689453,150.85000610351562,24485400,GOOGL
2024-04-01 00:00:00+00:00,155.10594177246094,155.49000549316406,155.74000549316406,150.61000061035156,150.69000244140625,31730800,GOOGL
2024-04-02 00:00:00+00:00,154.17822265625,154.55999755859375,154.6999969482422,152.14999389648438,153.5,24586000,GOOGL
2024-04-03 00:00:00+00:00,154.53733825683594,154.9199981689453,155.0800018310547,152.72999572753906,153.60000610351562,24705000,GOOGL
2024-04-04 00:00:00+00:00,150.15818786621094,150.52999877929688,154.77000427246094,150.4499969482422,153.5,34724700,GOOGL
2024-04-05 00:00:00+00:00,152.12332153320312,152.5,153.4199981689453,149.60000610351562,150.02999877929688,23449300,GOOGL
2024-04-08 00:00:00+00:00,154.467529296875,154.85000610351562,155.27000427246094,152.61000061035156,152.77999877929688,20702000,GOOGL
2024-04-09 00:00:00+00:00,156.21319580078125,156.60000610351562,158.55999755859375,155.19000244140625,156.08999633789062,31113000,GOOGL
2024-04-10 00:00:00+00:00,155.75433349609375,156.13999938964844,156.61000061035156,154.67999267578125,156.2100067138672,22838600,GOOGL
2024-04-11 00:00:00+00:00,159.01626586914062,159.41000366210938,159.67999267578125,156.4600067138672,156.91000366210938,27166400,GOOGL
2024-04-12 00:00:00+00:00,157.3404083251953,157.72999572753906,160.22000122070312,157.13999938964844,157.9600067138672,25329200,GOOGL
2024-04-15 00:00:00+00:00,154.4774932861328,154.86000061035156,159.24000549316406,154.58999633789062,158.86000061035156,27136500,GOOGL
2024-04-16 00:00:00+00:00,154.01861572265625,154.39999389648438,155.64999389648438,153.42999267578125,154.19000244140625,20779500,GOOGL
2024-04-17 00:00:00+00:00,155.0859832763672,155.47000122070312,157.0800018310547,154.5800018310547,155.6199951171875,21763100,GOOGL
2024-04-18 00:00:00+00:00,155.62464904785156,156.00999450683594,156.94000244140625,154.6199951171875,155.33999633789062,19883000,GOOGL
2024-04-19 00:00:00+00:00,153.7093963623047,154.08999633789062,156.36000061035156,152.3000030517578,156.1999969482422,32239100,GOOGL
2024-04-22 00:00:00+00:00,155.8939666748047,156.27999877929688,157.63999938964844,154.05999755859375,154.30999755859375,26446200,GOOGL
2024-04-23 00:00:00+00:00,157.86907958984375,158.25999450683594,158.97000122070312,156.27999877929688,156.9600067138672,21151600,GOOGL
2024-04-24 00:00:00+00:00,158.73695373535156,159.1300048828125,159.57000732421875,157.1699981689453,157.49000549316406,22779100,GOOGL
2024-04-25 00:00:00+00:00,155.6146697998047,156.0,156.49000549316406,150.8699951171875,151.3300018310547,57109700,GOOGL
2024-04-26 00:00:00+00:00,171.52528381347656,171.9499969482422,174.7100067138672,169.64999389648438,174.3699951171875,64665300,GOOGL
2024-04-29 00:00:00+00:00,165.73959350585938,166.14999389648438,169.5500030517578,165.2100067138672,169.05999755859375,45610000,GOOGL
2024-04-30 00:00:00+00:00,162.3779296875,162.77999877929688,168.10000610351562,162.60000610351562,165.61000061035156,33562900,GOOGL
2024-05-01 00:00:00+00:00,163.45526123046875,163.86000061035156,167.1199951171875,163.08999633789062,164.3000030517578,33493200,GOOGL
2024-05-02 00:00:00+00:00,166.20843505859375,166.6199951171875,166.72999572753906,163.88999938964844,164.7899932861328,24294500,GOOGL
2024-05-03 00:00:00+00:00,166.82691955566406,167.24000549316406,167.9600067138672,163.0500030517578,167.55999755859375,34662400,GOOGL
2024-05-06 00:00:00+00:00,167.68479919433594,168.10000610351562,168.13999938964844,166.02999877929688,167.4600067138672,21871300,GOOGL
2024-05-07 00:00:00+00:00,170.82699584960938,171.25,171.75999450683594,168.38999938964844,168.5,28039700,GOOGL
2024-05-08 00:00:00+00:00,168.96163940429688,169.3800048828125,170.14999389648438,168.74000549316406,169.0,19569100,GOOGL
2024-05-09 00:00:00+00:00,169.54019165039062,169.9600067138672,170.69000244140625,168.17999267578125,169.38999938964844,15346700,GOOGL
2024-05-10 00:00:00+00:00,168.23341369628906,168.64999389648438,169.85000610351562,166.19000244140625,168.02999877929688,29799900,GOOGL
2024-05-13 00:00:00+00:00,168.72222900390625,169.13999938964844,169.27999877929688,164.0,164.25999450683594,31327600,GOOGL
2024-05-14 00:00:00+00:00,169.91925048828125,170.33999633789062,171.25,168.8000030517578,169.77000427246094,25127100,GOOGL
2024-05-15 00:00:00+00:00,172.08389282226562,172.50999450683594,172.64999389648438,170.50999450683594,170.6300048828125,26948400,GOOGL
2024-05-16 00:00:00+00:00,173.749755859375,174.17999267578125,175.1199951171875,172.69000244140625,173.2899932861328,27867900,GOOGL
2024-05-17 00:00:00+00:00,175.6251220703125,176.05999755859375,176.27000427246094,173.69000244140625,174.17999267578125,24479300,GOOGL
2024-05-20 00:00:00+00:00,176.48300170898438,176.9199981689453,178.77000427246094,176.0800018310547,176.19000244140625,22554400,GOOGL
2024-05-21 00:00:00+00:00,177.41070556640625,177.85000610351562,178.14999389648438,175.80999755859375,176.89999389648438,16989400,GOOGL
2024-05-22 00:00:00+00:00,175.9443359375,176.3800048828125,177.14999389648438,175.2100067138672,176.63999938964844,17880000,GOOGL
2024-05-23 00:00:00+00:00,173.121337890625,173.5500030517578,178.25,172.9499969482422,177.07000732421875,21024900,GOOGL
2024-05-24 00:00:00+00:00,174.5577850341797,174.99000549316406,175.77000427246094,173.64999389648438,174.97999572753906,16572500,GOOGL
2024-05-28 00:00:00+00:00,175.9642791748047,176.39999389648438,177.27000427246094,174.3699951171875,174.4499969482422,20572200,GOOGL
2024-05-29 00:00:00+00:00,175.4654998779297,175.89999389648438,176.83999633789062,174.72000122070312,175.42999267578125,23388700,GOOGL
2024-05-30 00:00:00+00:00,171.6848907470703,172.11000061035156,175.22000122070312,171.7899932861328,175.1999969482422,22958700,GOOGL
2024-05-31 00:00:00+00:00,172.07391357421875,172.5,173.05999755859375,169.44000244140625,171.86000061035156,37638900,GOOGL
2024-06-03 00:00:00+00:00,172.7422637939453,173.1699981689453,174.52999877929688,171.16000366210938,172.5399932861328,27459100,GOOGL
2024-06-04 00:00:00+00:00,173.36073303222656,173.7899932861328,173.85000610351562,171.88999938964844,173.27999877929688,26879600,GOOGL
2024-06-05 00:00:00+00:00,174.9767303466797,175.41000366210938,176.64999389648438,173.92999267578125,175.1999969482422,22068500,GOOGL
2024-06-06 00:00:00+00:00,176.29345703125,176.72999572753906,177.14999389648438,175.75,175.89999389648438,23251000,GOOGL
2024-06-07 00:00:00+00:00,174.02908325195312,174.4600067138672,177.8699951171875,174.3000030517578,177.0500030517578,19661400,GOOGL
2024-06-10 00:00:00+00:00,174.778076171875,175.00999450683594,177.05999755859375,172.75999450683594,174.97000122070312,23779200,GOOGL
2024-06-11 00:00:00+00:00,176.3859405517578,176.6199951171875,176.83999633789062,173.77000427246094,176.22000122070312,21540600,GOOGL
2024-06-12 00:00:00+00:00,177.55438232421875,177.7899932861328,180.41000366210938,176.11000061035156,178.25,27864700,GOOGL
2024-06-13 00:00:00+00:00,174.92788696289062,175.16000366210938,176.74000549316406,174.8800048828125,176.11000061035156,20913300,GOOGL
2024-06-14 00:00:00+00:00,176.5557098388672,176.7899932861328,177.05999755859375,174.14999389648438,174.22000122070312,18063600,GOOGL
2024-06-17 00:00:00+00:00,177.005126953125,177.24000549316406,178.36000061035156,174.80999755859375,175.4600067138672,19618500,GOOGL
2024-06-18 00:00:00+00:00,174.85797119140625,175.08999633789062,177.38999938964844,174.10000610351562,177.13999938964844,21869900,GOOGL
2024-06-20 00:00:00+00:00,176.06637573242188,176.3000030517578,177.2899932861328,174.99000549316406,175.3699951171875,20160100,GOOGL
2024-06-21 00:00:00+00:00,179.3919677734375,179.6300048828125,180.85000610351562,176.61000061035156,177.0,58582700,GOOGL
2024-06-24 00:00:00+00:00,178.9824981689453,179.22000122070312,180.88999938964844,178.6699981689453,180.16000366210938,18298000,GOOGL
2024-06-25 00:00:00+00:00,183.78611755371094,184.02999877929688,184.2899932861328,179.4199981689453,179.6199951171875,23235600,GOOGL
2024-06-26 00:00:00+00:00,183.63632202148438,183.8800048828125,184.50999450683594,182.47999572753906,182.6300048828125,19839000,GOOGL
2024-06-27 00:00:00+00:00,185.164306640625,185.41000366210938,186.0500030517578,184.02000427246094,184.17999267578125,18848900,GOOGL
2024-06-28 00:00:00+00:00,181.9086151123047,182.14999389648438,185.1300048828125,181.9600067138672,184.32000732421875,29156600,GOOGL
2024-07-01 00:00:00+00:00,182.7475128173828,182.99000549316406,183.8800048828125,181.3000030517578,183.02999877929688,16006100,GOOGL
2024-07-02 00:00:00+00:00,184.99452209472656,185.24000549316406,185.57000732421875,181.55999755859375,182.0500030517578,17372500,GOOGL
2024-07-03 00:00:00+00:00,185.57376098632812,185.82000732421875,186.08999633789062,184.0,184.85000610351562,10242100,GOOGL
2024-07-05 00:00:00+00:00,190.34742736816406,190.60000610351562,190.86000061035156,185.8000030517578,185.86000061035156,20967500,GOOGL
2024-07-08 00:00:00+00:00,188.7794952392578,189.02999877929688,190.1699981689453,187.77999877929688,189.89999389648438,21035900,GOOGL
2024-07-09 00:00:00+00:00,188.7295684814453,188.97999572753906,191.36000061035156,188.72000122070312,190.30999755859375,15121400,GOOGL
2024-07-10 00:00:00+00:00,190.9266357421875,191.17999267578125,191.75,189.02999877929688,189.14999389648438,15952500,GOOGL
2024-07-11 00:00:00+00:00,185.3240966796875,185.57000732421875,190.86000061035156,185.0800018310547,189.85000610351562,25625800,GOOGL
2024-07-12 00:00:00+00:00,184.8247528076172,185.07000732421875,187.11000061035156,184.49000549316406,185.0800018310547,22898400,GOOGL
2024-07-15 00:00:00+00:00,186.28280639648438,186.52999877929688,188.24000549316406,184.9199981689453,184.9199981689453,16474000,GOOGL
2024-07-16 00:00:00+00:00,183.67626953125,183.9199981689453,188.67999267578125,183.3699951171875,187.36000061035156,18290700,GOOGL
2024-07-17 00:00:00+00:00,180.78012084960938,181.02000427246094,183.5500030517578,179.89999389648438,182.97000122070312,20734100,GOOGL
2024-07-18 00:00:00+00:00,177.45452880859375,177.69000244140625,182.5,176.47000122070312,181.92999267578125,25315700,GOOGL
2024-07-19 00:00:00+00:00,177.42457580566406,177.66000366210938,180.2899932861328,177.1300048828125,178.8800048828125,18881900,GOOGL
2024-07-22 00:00:00+00:00,181.4292449951172,181.6699981689453,182.6999969482422,180.22999572753906,180.58999633789062,24100300,GOOGL
2024-07-23 00:00:00+00:00,181.54908752441406,181.7899932861328,183.61000061035156,181.5399932861328,182.0500030517578,36352700,GOOGL
2024-07-24 00:00:00+00:00,172.40122985839844,172.6300048828125,176.19000244140625,171.82000732421875,173.60000610351562,49585200,GOOGL
2024-07-25 00:00:00+00:00,167.05831909179688,167.27999877929688,173.4199981689453,167.19000244140625,172.52000427246094,44852000,GOOGL
2024-07-26 00:00:00+00:00,166.7786865234375,167.0,168.08999633789062,164.05999755859375,167.14999389648438,41336900,GOOGL
2024-07-29 00:00:00+00:00,169.3053436279297,169.52999877929688,170.42999267578125,167.99000549316406,168.8300018310547,20293800,GOOGL
2024-07-30 00:00:00+00:00,170.0643310546875,170.2899932861328,171.22999572753906,168.44000244140625,170.24000549316406,18959700,GOOGL
2024-07-31 00:00:00+00:00,171.3126678466797,171.5399932861328,174.25,170.00999450683594,173.24000549316406,25729100,GOOGL
2024-08-01 00:00:00+00:00,170.53370666503906,170.75999450683594,174.0500030517578,168.8800048828125,170.25,24531400,GOOGL
2024-08-02 00:00:00+00:00,166.43914794921875,166.66000366210938,168.50999450683594,164.6699981689453,166.44000244140625,29130100,GOOGL
2024-08-05 00:00:00+00:00,159.03897094726562,159.25,164.42999267578125,154.92999267578125,155.5,53630700,GOOGL
2024-08-06 00:00:00+00:00,158.08023071289062,158.2899932861328,160.57000732421875,156.41000366210938,159.3300018310547,49004600,GOOGL
2024-08-07 00:00:00+00:00,158.7293701171875,158.94000244140625,162.97999572753906,158.47000122070312,161.25,25138600,GOOGL
2024-08-08 00:00:00+00:00,161.81527709960938,162.02999877929688,163.69000244140625,160.2100067138672,160.50999450683594,25578800,GOOGL
2024-08-09 00:00:00+00:00,163.45310974121094,163.6699981689453,163.7899932861328,159.05999755859375,160.00999450683594,28602300,GOOGL
2024-08-12 00:00:00+00:00,162.07492065429688,162.2899932861328,164.89999389648438,161.83999633789062,164.35000610351562,15895300,GOOGL
2024-08-13 00:00:00+00:00,163.9424591064453,164.16000366210938,164.72999572753906,162.97000122070312,163.41000366210938,18551700,GOOGL
2024-08-14 00:00:00+00:00,160.157470703125,160.3699951171875,163.22000122070312,157.7100067138672,162.39999389648438,40591100,GOOGL
